Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2018-06-14 15:00:45.000,0.080728,2.241654,2.468063,3.386275,0.278643,0.274175,0.245196,0.00,500,0,0,0,500
2018-06-14 15:00:50.000,0.000000,0.006362,0.007904,0.014155,0.001032,0.001201,0.002052,0.00,500,0,0,0,500
2018-06-14 15:00:55.000,0.002551,0.838724,1.571618,0.365321,0.035800,0.076241,0.015260,0.00,500,0,0,0,500
2018-06-14 15:01:00.000,0.000000,0.038659,0.110637,0.016561,0.002246,0.005717,0.002208,0.00,500,0,0,0,500
2018-06-14 15:01:05.000,0.000000,0.006362,0.005927,0.012665,0.001037,0.001104,0.002035,0.00,500,0,0,0,500
2018-06-14 15:01:10.000,0.000000,0.006851,0.006915,0.012178,0.001087,0.001192,0.002083,0.00,500,0,0,0,500
2018-06-14 15:01:15.000,0.000000,0.006362,0.006915,0.009743,0.001059,0.001180,0.001994,0.00,500,0,0,0,500
2018-06-14 15:01:20.000,0.000000,0.006851,0.006915,0.010716,0.001070,0.001107,0.001950,0.00,500,0,0,0,500
2018-06-14 15:01:25.000,0.000000,0.006362,0.006915,0.014613,0.001046,0.001140,0.001978,0.00,500,0,0,0,500
2018-06-14 15:01:30.000,0.000000,0.007340,0.007904,0.011691,0.001128,0.001264,0.001955,0.00,500,0,0,0,500
2018-06-14 15:01:35.000,0.000000,0.005872,0.006422,0.013639,0.001077,0.001045,0.001992,0.00,500,0,0,0,500
2018-06-14 15:01:40.000,0.000019,0.023489,0.034573,0.046761,0.001675,0.002213,0.002685,0.00,500,0,0,0,500
2018-06-14 15:01:45.000,0.000488,0.333728,0.555154,0.070141,0.023357,0.035835,0.003666,0.00,500,0,0,0,500
2018-06-14 15:01:50.000,0.000000,0.011148,0.010274,0.015958,0.001459,0.001419,0.002091,0.00,500,0,0,0,500
2018-06-14 15:01:55.000,0.000050,0.029850,0.044453,0.107648,0.002171,0.002913,0.004641,0.00,500,0,0,0,500
2018-06-14 15:02:00.000,0.000000,0.008319,0.026671,0.013638,0.001198,0.001918,0.002112,0.00,500,0,0,0,500
2018-06-14 15:02:05.000,0.000000,0.006851,0.006915,0.012178,0.001095,0.001166,0.001968,0.00,500,0,0,0,500
2018-06-14 15:02:10.000,0.000076,0.016637,0.012842,0.073064,0.001416,0.001286,0.004529,0.00,500,0,0,0,500
2018-06-14 15:02:15.000,0.000620,0.790769,0.327956,0.095958,0.038926,0.016514,0.004000,0.00,500,0,0,0,500
2018-06-14 15:02:20.000,0.000000,0.006362,0.006845,0.012178,0.001097,0.001102,0.002019,0.00,500,0,0,0,500
2018-06-14 15:02:25.000,0.000036,0.195246,0.190155,0.050658,0.010266,0.010520,0.002953,0.00,500,0,0,0,500
2018-06-14 15:02:30.000,0.000000,0.011255,0.014817,0.019484,0.001292,0.001488,0.002206,0.00,500,0,0,0,500
2018-06-14 15:02:35.000,0.000000,0.008319,0.013830,0.014126,0.001230,0.001471,0.002067,0.00,500,0,0,0,500
2018-06-14 15:02:40.000,0.000000,0.006362,0.007904,0.013151,0.001082,0.001195,0.002139,0.00,500,0,0,0,500
2018-06-14 15:02:45.000,0.000983,0.164907,0.904348,0.157332,0.006859,0.042749,0.005863,0.00,500,0,0,0,500
2018-06-14 15:02:50.000,0.000026,0.013213,0.026671,0.053581,0.001428,0.001977,0.003103,0.00,500,0,0,0,500
2018-06-14 15:02:55.000,0.000001,0.009788,0.011855,0.051633,0.001261,0.001545,0.003267,0.00,500,0,0,0,500
2018-06-14 15:03:00.000,0.000937,0.345962,0.448470,0.266928,0.014691,0.024013,0.012122,0.00,500,0,0,0,500
2018-06-14 15:03:05.000,0.000000,0.006361,0.006915,0.017049,0.001131,0.001164,0.002109,0.00,500,0,0,0,500
2018-06-14 15:03:10.000,0.000000,0.006851,0.007409,0.013639,0.001112,0.001234,0.002115,0.00,500,0,0,0,500
2018-06-14 15:03:15.000,0.000000,0.006734,0.006915,0.012178,0.001016,0.001089,0.002035,0.00,500,0,0,0,500
2018-06-14 15:03:20.000,0.000000,0.008810,0.007903,0.013152,0.001141,0.001160,0.002170,0.00,500,0,0,0,500
2018-06-14 15:03:25.000,0.000000,0.007830,0.010373,0.009743,0.001151,0.001232,0.001990,0.00,500,0,0,0,500
2018-06-14 15:03:30.000,0.000118,0.022510,0.031117,0.106674,0.002186,0.002958,0.004514,0.00,500,0,0,0,500
2018-06-14 15:03:35.000,0.000000,0.018106,0.019263,0.032149,0.001364,0.001791,0.002354,0.00,500,0,0,0,500
2018-06-14 15:03:40.000,0.000009,0.063615,0.068654,0.111546,0.004263,0.004844,0.004436,0.00,500,0,0,0,500
2018-06-14 15:03:45.000,0.000000,0.007340,0.006422,0.015100,0.001039,0.001124,0.002033,0.00,500,0,0,0,500
2018-06-14 15:03:50.000,0.000000,0.088081,0.043959,0.017536,0.003358,0.003025,0.002105,0.00,500,0,0,0,500
2018-06-14 15:03:55.000,0.000000,0.007340,0.006422,0.011691,0.001136,0.001069,0.002067,0.00,500,0,0,0,500
2018-06-14 15:04:00.000,0.000000,0.005872,0.005433,0.011203,0.001044,0.001068,0.002057,0.00,500,0,0,0,500
2018-06-14 15:04:05.000,0.000000,0.009299,0.011361,0.015587,0.001215,0.001317,0.002218,0.00,500,0,0,0,500
2018-06-14 15:04:10.000,0.000000,0.007340,0.006422,0.012665,0.001172,0.001204,0.002159,0.00,500,0,0,0,500
2018-06-14 15:04:15.000,0.000000,0.007341,0.010866,0.013639,0.001150,0.001240,0.002162,0.00,500,0,0,0,500
2018-06-14 15:04:20.000,0.000000,0.007341,0.006422,0.013151,0.001117,0.001099,0.002073,0.00,500,0,0,0,500
2018-06-14 15:04:25.000,0.000001,0.028383,0.040502,0.033611,0.001887,0.002288,0.002291,0.00,500,0,0,0,500
2018-06-14 15:04:30.000,0.000000,0.006361,0.007410,0.013639,0.001070,0.001138,0.001971,0.00,500,0,0,0,500
2018-06-14 15:04:35.000,0.000000,0.008809,0.017781,0.063809,0.001253,0.001417,0.003173,0.00,500,0,0,0,500
2018-06-14 15:04:40.000,0.000000,0.006440,0.006807,0.025218,0.001056,0.001133,0.002219,0.00,500,0,0,0,500
2018-06-14 15:04:45.000,0.000000,0.038169,0.035068,0.019484,0.002832,0.002955,0.002280,0.00,500,0,0,0,500
2018-06-14 15:04:50.000,0.000000,0.009787,0.009385,0.015101,0.001243,0.001309,0.002187,0.00,500,0,0,0,500
2018-06-14 15:04:55.000,0.028037,1.879543,2.002801,2.343894,0.160327,0.328013,0.358920,0.00,500,0,0,0,500
2018-06-14 15:05:00.000,0.071467,1.940710,3.273136,5.280095,0.278677,0.310060,0.578098,0.00,500,0,0,0,500
2018-06-14 15:05:05.000,0.096197,4.214659,2.898753,4.576732,0.354336,0.232716,0.443350,0.00,500,0,0,0,500
